2021-12-17T19:53:48+00:00,ts_states_sum_phase1_3.sql,35.003224184,4817.69140625,0,0,23.151008916
2021-12-17T19:54:20+00:00,ts_states_sum_phase1_3.sql,34.752647382,4818.1484375,0,0,23.472973972
2021-12-17T19:54:50+00:00,ts_states_sum_phase1_3.sql,35.024451686,4816.76953125,0,0,23.164287472
2021-12-17T19:55:21+00:00,ts_states_sum_phase1_3.sql,34.859606131,4817.6328125,0,0,23.2090404
2021-12-17T19:55:52+00:00,ts_states_sum_phase1_3.sql,34.812269659,4816.55078125,0,0,23.148669901
2021-12-17T19:56:23+00:00,ts_states_sum_phase1_3.sql,34.98922287,4817.15625,0,0,23.041926216
2021-12-17T19:56:54+00:00,ts_states_sum_phase1_3.sql,34.945602878,4816.53515625,0,0,23.120917755
2021-12-17T19:57:25+00:00,ts_states_sum_phase1_3.sql,35.151728378,4815.84765625,0,0,23.297803826
2021-12-17T19:57:56+00:00,ts_states_sum_phase1_3.sql,34.968433839,4816.859375,0,0,22.95099516
2021-12-17T19:58:26+00:00,ts_states_sum_phase1_3.sql,35.189583575,4817.52734375,0,0,23.048487189
2021-12-17T19:58:57+00:00,ts_states_sum_phase1_3.sql,34.755835046,4819.453125,0,0,22.72765848
2021-12-17T19:59:27+00:00,ts_states_sum_phase1_3.sql,34.795367481,4819.171875,0,0,22.989641242
2021-12-17T19:59:58+00:00,ts_states_sum_phase1_3.sql,35.057251091,4816.6875,0,0,23.051763032
2021-12-17T20:00:29+00:00,ts_states_sum_phase1_3.sql,35.350365889,4817.8671875,0,0,23.383583338
2021-12-17T20:01:00+00:00,ts_states_sum_phase1_3.sql,35.25330522,4818.375,0,0,23.36756606
2021-12-17T20:01:32+00:00,ts_states_sum_phase1_3.sql,35.244197328,4816.19140625,0,0,23.406976944
2021-12-17T20:02:02+00:00,ts_states_sum_phase1_3.sql,34.72341658,4818.984375,0,0,23.039037507
2021-12-17T20:02:33+00:00,ts_states_sum_phase1_3.sql,34.892458977,4817.49609375,0,0,22.93985566
2021-12-17T20:03:04+00:00,ts_states_sum_phase1_3.sql,35.130764809,4817.73046875,0,0,23.1392158
2021-12-17T20:03:35+00:00,ts_states_sum_phase1_3.sql,35.025206439,4815.93359375,0,0,23.254312896
2021-12-17T20:04:06+00:00,ts_states_sum_phase1_3.sql,35.370483062,4818.6796875,0,0,23.062520837
2021-12-17T20:04:37+00:00,ts_states_sum_phase1_3.sql,35.423893541,4817.6015625,0,0,23.048869544
2021-12-17T20:05:07+00:00,ts_states_sum_phase1_3.sql,35.258155006,4816.96484375,0,0,23.169251219
2021-12-17T20:05:38+00:00,ts_states_sum_phase1_3.sql,35.208925058,4817.8515625,0,0,23.160553854
2021-12-17T20:06:09+00:00,ts_states_sum_phase1_3.sql,34.991231647,4816.91015625,0,0,23.131029558
2021-12-17T20:06:40+00:00,ts_states_sum_phase1_3.sql,35.23610538,4819.41796875,0,0,23.234286994
2021-12-17T20:07:11+00:00,ts_states_sum_phase1_3.sql,34.974877261,4814.59765625,0,0,23.141752941
2021-12-17T20:07:42+00:00,ts_states_sum_phase1_3.sql,35.091561395,4817.42578125,0,0,22.920955274
2021-12-17T20:08:13+00:00,ts_states_sum_phase1_3.sql,35.250045622,4819.0390625,0,0,23.487411926
2021-12-17T20:08:44+00:00,ts_states_sum_phase1_3.sql,35.368577816,4816.234375,0,0,23.304630039
2021-12-17T20:09:15+00:00,ts_states_sum_phase1_3.sql,34.79734562,4817.1015625,0,0,23.205011096
2021-12-17T20:09:46+00:00,ts_states_sum_phase1_3.sql,35.659932558,4818.47265625,0,0,23.264755039
2021-12-17T20:10:17+00:00,ts_states_sum_phase1_3.sql,34.927719275,4819.33984375,0,0,23.187359544
2021-12-17T20:10:47+00:00,ts_states_sum_phase1_3.sql,35.02050126,4818.12109375,0,0,22.925729581
2021-12-17T20:11:18+00:00,ts_states_sum_phase1_3.sql,35.033927514,4817.140625,0,0,23.397245371
2021-12-17T20:11:49+00:00,ts_states_sum_phase1_3.sql,35.085869891,4819.03515625,0,0,23.209256468
2021-12-17T20:12:20+00:00,ts_states_sum_phase1_3.sql,35.393993299,4818.03125,0,0,23.095865219
2021-12-17T20:12:51+00:00,ts_states_sum_phase1_3.sql,35.146248778,4816.1484375,0,0,23.13565966
2021-12-17T20:13:22+00:00,ts_states_sum_phase1_3.sql,35.441277735,4818.27734375,0,0,23.409060758
2021-12-17T20:13:53+00:00,ts_states_sum_phase1_3.sql,34.637225331,4819.09375,0,0,23.261429424
2021-12-17T20:14:24+00:00,ts_states_sum_phase1_3.sql,35.526782179,4812.875,0,0,23.353071922
2021-12-17T20:14:55+00:00,ts_states_sum_phase1_3.sql,35.098722223,4814.515625,0,0,23.534704008
2021-12-17T20:15:26+00:00,ts_states_sum_phase1_3.sql,34.831294957,4820.6875,0,0,23.231693458
2021-12-17T20:15:57+00:00,ts_states_sum_phase1_3.sql,35.272127191,4816.52734375,0,0,23.143148365
2021-12-17T20:16:28+00:00,ts_states_sum_phase1_3.sql,35.052816341,4816.46875,0,0,23.154549427
2021-12-17T20:16:59+00:00,ts_states_sum_phase1_3.sql,35.61140525,4818.15625,0,0,23.206636726
2021-12-17T20:17:30+00:00,ts_states_sum_phase1_3.sql,35.222255357,4816.55859375,0,0,23.168146551
2021-12-17T20:18:01+00:00,ts_states_sum_phase1_3.sql,34.810637584,4817.10546875,0,0,23.104221154
2021-12-17T20:18:32+00:00,ts_states_sum_phase1_3.sql,34.888714056,4817.3984375,0,0,23.243879289
2021-12-17T20:19:03+00:00,ts_states_sum_phase1_3.sql,34.890918163,4818.421875,0,0,23.220464173
